2019-04-25,97,neutral,0.8442914
2019-04-24,118,positive,0.70596147
2019-04-24,73,neutral,0.7885045
2019-04-24,176,neutral,0.7087544
2019-04-24,1728,positive,0.52354515
2019-04-24,238,neutral,0.6896124
2019-04-24,397,neutral,0.6575333
2019-04-24,336,neutral,0.9042427
2019-04-24,474,neutral,0.86047
2019-04-24,66,neutral,0.7217648
2019-04-24,422,neutral,0.7729329
2019-04-24,919,neutral,0.7035912
2019-04-24,434,neutral,0.61556184
2019-04-24,158,negative,0.53244454
2019-04-24,107,neutral,0.5955261
2019-04-24,1689,neutral,0.44356257
2019-04-24,45,neutral,0.66845757
2019-04-24,32,neutral,0.61932087
2019-04-24,85,positive,0.5898041
2019-04-24,30,positive,0.5666006
2019-04-24,34,neutral,0.83807397
2019-04-24,68,neutral,0.83155704
2019-04-24,9188,neutral,0.5365629
2019-04-24,228,neutral,0.5071317
2019-04-24,27,positive,0.49713442
2019-04-24,40,neutral,0.53205734
2019-04-24,10,neutral,0.61520886
2019-04-24,72,negative,0.79701585
2019-04-24,103,negative,0.73536104
2019-04-24,82,positive,0.96633214
2019-04-24,61,negative,0.7987845
2019-04-24,841,neutral,0.537355
2019-04-24,1079,negative,0.59938824
2019-04-24,1076,negative,0.78863055
2019-04-24,530,negative,0.80399215
2019-04-24,527,negative,0.506833
2019-04-24,33,neutral,0.52906436
2019-04-23,86,positive,0.59800154
2019-04-23,46,neutral,0.5651554
2019-04-23,96,negative,0.6707734
2019-04-23,46,neutral,0.7721585
2019-04-23,36,negative,0.5467402
2019-04-23,433,neutral,0.86105764
2019-04-23,57,negative,0.47600096
2019-04-23,49,positive,0.6048333
2019-04-23,60,neutral,0.8263643
2019-04-23,20,neutral,0.7907126
2019-04-23,27,negative,0.8234501
2019-04-23,809,neutral,0.8951833
2019-04-23,45,positive,0.69102675
2019-04-23,915,neutral,0.6829843
2019-04-23,29,neutral,0.67805773
2019-04-23,39,positive,0.60470885
2019-04-23,45,neutral,0.74310684
2019-04-23,13,neutral,0.7195845
2019-04-23,782,neutral,0.8469107
2019-04-22,2192,positive,0.9847887
2019-04-22,1868,neutral,0.8884052
2019-04-22,49,positive,0.98781586
2019-04-22,145,neutral,0.81972337
2019-04-22,124,positive,0.8842313
2019-04-22,479,neutral,0.8100747
2019-04-22,85,neutral,0.80639625
2019-04-22,58,neutral,0.68760586
2019-04-22,852,neutral,0.7745555
2019-04-22,504,negative,0.43942836
2019-04-22,472,neutral,0.6619621
2019-04-22,129,negative,0.94918466
2019-04-22,460,neutral,0.8070507
2019-04-22,128,neutral,0.81825286
2019-04-22,565,neutral,0.82906646
2019-04-22,1701,neutral,0.78584373
2019-04-22,650,neutral,0.556676
2019-04-22,34,positive,0.9581252
2019-04-22,662,positive,0.90319204
2019-04-19,46,positive,0.9823736
2019-04-19,38,positive,0.7798715
2019-04-19,40,positive,0.69191265
2019-04-19,2829,neutral,0.7286322
2019-04-19,3707,neutral,0.57340837
2019-04-19,100,neutral,0.84319836
2019-04-19,92,positive,0.88189477
2019-04-19,467,neutral,0.81288433
2019-04-19,109,neutral,0.570401
2019-04-19,22,neutral,0.78285956
2019-04-19,20,positive,0.9739651
2019-04-19,42,neutral,0.5561667
2019-04-19,91,neutral,0.6284962
2019-04-19,600,negative,0.47674254
2019-04-19,451,neutral,0.6701942
2019-04-19,28,positive,0.9689408
2019-04-19,737,neutral,0.82975155
2019-04-19,419,neutral,0.6347487
2019-04-19,12,neutral,0.6961964
2019-04-19,1774,negative,0.5725977
2019-04-19,43,neutral,0.7593267
2019-04-19,52,neutral,0.80269253
2019-04-19,5845,negative,0.9491991
2019-04-19,199,neutral,0.7604819
2019-04-19,119,neutral,0.6983403
2019-04-19,317,neutral,0.87645876
2019-04-19,798,neutral,0.62471694
2019-04-18,74,negative,0.6513194
2019-04-18,59,positive,0.9270371
2019-04-17,193,neutral,0.6920295
2019-04-17,786,neutral,0.5383693
2019-04-17,183,neutral,0.59553194
2019-04-16,100,neutral,0.47146702
2019-04-16,68,neutral,0.5561667
2019-04-16,40,neutral,0.53464854
2019-04-16,53,negative,0.6742
2019-04-16,56,positive,0.80314064
2019-04-16,75,negative,0.5129435
2019-04-15,86,positive,0.9750255
2019-04-15,150,neutral,0.60971177
2019-04-15,937,neutral,0.6219875
2019-04-15,38,neutral,0.54981667
2019-04-15,139,positive,0.94389915
2019-04-15,1667,negative,0.6845759
2019-04-15,74,positive,0.837449
2019-04-15,92,neutral,0.61030036
2019-04-15,192,neutral,0.76646733
2019-04-15,77,neutral,0.7906802
2019-04-15,96,neutral,0.6585632
2019-04-15,57,neutral,0.54981667
2019-04-15,961,neutral,0.5643508
2019-04-15,2206,neutral,0.856437
2019-04-15,103,neutral,0.5430155
2019-04-15,39,neutral,0.68443036
2019-04-15,930,positive,0.88118184
2019-04-15,65,positive,0.8412015
2019-04-15,531,neutral,0.782845
2019-04-15,49,positive,0.54516923
2019-04-15,49,neutral,0.54891497
2019-04-15,82,positive,0.9162834
2019-04-15,44,neutral,0.76498675
2019-04-15,23,neutral,0.61074096
2019-04-15,55,negative,0.8959889
2019-04-15,74,positive,0.51728535
2019-04-15,22,positive,0.66327155
2019-04-15,114,positive,0.74596727
2019-04-15,72,neutral,0.54239404
2019-04-15,145,negative,0.6486966
2019-04-15,58,negative,0.9129084
2019-04-15,74,negative,0.91133475
2019-04-15,131,negative,0.73437285
2019-04-15,104,neutral,0.73704433
2019-04-15,83,neutral,0.54622144
2019-04-15,79,negative,0.47945014
2019-04-15,67,neutral,0.8155343
2019-04-15,109,neutral,0.78551716
2019-04-15,141,negative,0.68012005
2019-04-15,315,negative,0.7096836
2019-04-15,93,negative,0.583743
2019-04-15,56,negative,0.52876216
2019-04-15,36,neutral,0.57172465
2019-04-15,21,positive,0.71526533
2019-04-15,54,neutral,0.7456712
2019-04-15,58,neutral,0.54981667
2019-04-15,33,neutral,0.6552654
2019-04-15,35,neutral,0.7529303
2019-04-15,52,positive,0.625483
2019-04-15,173,neutral,0.57160795
2019-04-15,61,neutral,0.70886844
2019-04-15,85,neutral,0.7733538
2019-04-15,636,neutral,0.79558396
2019-04-15,2060,neutral,0.6023648
2019-04-15,49,neutral,0.86870325
2019-04-15,1063,positive,0.5419493
2019-04-15,317,positive,0.5867585
2019-04-15,207,neutral,0.56702393
2019-04-15,30,positive,0.9165436
2019-04-15,185,positive,0.70143783
2019-04-15,90,neutral,0.8680279
2019-04-15,32,neutral,0.678254
2019-04-15,335,positive,0.9569123
2019-04-12,110,neutral,0.68257743
2019-04-12,162,neutral,0.50808644
2019-04-12,50,neutral,0.81778175
2019-04-12,72,neutral,0.5315562
2019-04-12,47,neutral,0.87499046
2019-04-12,52,positive,0.7704972
2019-04-12,844,neutral,0.8187117
2019-04-12,75,neutral,0.7430367
2019-04-12,36,neutral,0.68104964
2019-04-12,635,positive,0.7220081
2019-04-12,500,neutral,0.5176484
2019-04-12,75,neutral,0.57172465
2019-04-12,38,neutral,0.61067426
2019-04-12,514,positive,0.9900874
2019-04-12,70,neutral,0.7196062
2019-04-12,2705,neutral,0.8086077
2019-04-11,127,positive,0.9748769
2019-04-11,39,neutral,0.49618104
2019-04-11,691,negative,0.53771126
2019-04-11,72,neutral,0.6695942
2019-04-11,20,neutral,0.5453561
2019-04-11,51,positive,0.5785884
2019-04-11,314,positive,0.48330528
2019-04-10,51,neutral,0.56529504
2019-04-10,113,neutral,0.7467923
2019-04-10,305,neutral,0.7479088
2019-04-10,100,positive,0.49253914
2019-04-10,662,neutral,0.8140861
2019-04-10,108,neutral,0.49007276
2019-04-10,829,neutral,0.88278556
2019-04-09,68,neutral,0.53280157
2019-04-09,149,neutral,0.6960315
2019-04-09,66,positive,0.97632414
2019-04-09,23,neutral,0.57172465
2019-04-09,49,neutral,0.8037553
2019-04-08,38,positive,0.7111541
2019-04-08,19,neutral,0.8025535
2019-04-08,63,neutral,0.8333424
2019-04-08,23,neutral,0.8186123
2019-04-08,205,neutral,0.59321254
2019-04-08,47,neutral,0.85458696
2019-04-08,38,neutral,0.7296065
2019-04-08,94,positive,0.75134695
2019-04-08,41,positive,0.9887611
2019-04-08,65,positive,0.9320333
2019-04-08,1191,neutral,0.79690176
2019-04-08,61,positive,0.84062034
2019-04-08,90,positive,0.48949236
2019-04-08,275,neutral,0.65086204
2019-04-08,53,neutral,0.5296786
2019-04-08,64,neutral,0.44427222
2019-04-08,336,neutral,0.49506137
2019-04-08,628,neutral,0.6227511
2019-04-08,12,neutral,0.6748085
2019-04-08,37,neutral,0.54932076
2019-04-08,22,neutral,0.64726603
2019-04-08,12,neutral,0.59739053
2019-04-08,25,neutral,0.63860023
2019-04-08,23,positive,0.7915515
2019-04-08,38,neutral,0.7182894
2019-04-08,1282,positive,0.8961769
2019-04-08,1117,neutral,0.70353943
2019-04-05,268,positive,0.64092195
2019-04-05,295,positive,0.82936835
2019-04-05,49,neutral,0.6961964
2019-04-05,303,neutral,0.66618097
2019-04-05,77,neutral,0.9072537
2019-04-05,2286,positive,0.8588915
2019-04-05,19,positive,0.7232172
2019-04-05,39,neutral,0.81697315
2019-04-05,13,neutral,0.7105324
2019-04-05,78,negative,0.7297655
2019-04-05,99,neutral,0.39965796
2019-04-05,34,neutral,0.54891497
2019-04-05,85,neutral,0.6451629
2019-04-05,235,neutral,0.600141
2019-04-05,27,positive,0.87829924
2019-04-05,40,positive,0.96097875
2019-04-05,25,positive,0.86326283
2019-04-05,34,positive,0.81606686
2019-04-05,19,positive,0.8185753
2019-04-05,47,neutral,0.6637914
2019-04-05,26,neutral,0.8300043
2019-04-05,497,neutral,0.6155793
2019-04-05,109,neutral,0.6237616
2019-04-04,64,neutral,0.60924345
2019-04-04,23,positive,0.71909106
2019-04-04,35,neutral,0.723274
2019-04-04,58,positive,0.94814056
2019-04-04,52,neutral,0.49758443
2019-04-04,193,positive,0.6748603
2019-04-04,619,positive,0.5069169
2019-04-04,18,positive,0.9490034
2019-04-04,595,positive,0.9861482
2019-04-04,54,negative,0.49087435
2019-04-04,25,neutral,0.5090146
2019-04-04,67,negative,0.60237974
2019-04-04,352,neutral,0.8670707
2019-04-04,331,neutral,0.6080503
2019-04-04,56,negative,0.7208044
2019-04-04,37,negative,0.7910764
2019-04-04,66,neutral,0.8422363
2019-04-04,851,negative,0.89578253
2019-04-03,1027,neutral,0.9003464
2019-04-03,1700,neutral,0.88356
2019-04-02,210,neutral,0.5954666
2019-04-02,739,positive,0.9906702
2019-04-02,523,neutral,0.4884002
2019-04-02,57,positive,0.6587342
2019-04-02,106,negative,0.49471557
2019-04-02,369,neutral,0.54513174
2019-04-02,53,positive,0.89709073
2019-04-02,68,positive,0.96168715
2019-04-02,57,negative,0.581517
2019-04-02,27,positive,0.4979068
2019-04-02,228,positive,0.59802413
2019-04-01,94,negative,0.5952288
2019-04-01,26,neutral,0.5719878
2019-04-01,273,neutral,0.5915777
2019-04-01,36,positive,0.90749186
2019-04-01,623,positive,0.7911534
2019-04-01,36,neutral,0.57172465
2019-04-01,95,neutral,0.54981667
2019-04-01,47,neutral,0.6013961
2019-04-01,205,neutral,0.74689513
2019-04-01,251,neutral,0.80383265
2019-04-01,974,neutral,0.76419395
2019-04-01,165,neutral,0.82422435
2019-04-01,724,neutral,0.77798814
2019-04-01,45,neutral,0.9137877
2019-04-01,38,negative,0.7936194
2019-04-01,184,neutral,0.70932883
2019-04-01,803,positive,0.5167619
2019-04-01,2696,positive,0.5375213
2019-04-01,74,positive,0.9833477
2019-04-01,591,positive,0.9836356
2019-04-01,56,positive,0.5356207
2019-04-01,66,neutral,0.54513174
2019-04-01,163,positive,0.6598757
2019-04-01,137,neutral,0.57361096
2019-04-01,700,positive,0.970779
2019-04-01,410,positive,0.75151694
2019-04-01,776,negative,0.9432712
2019-04-01,7029,neutral,0.8143646
2019-04-01,31,neutral,0.6493985
2019-04-01,23,neutral,0.7300297
2019-04-01,12,neutral,0.61932087
2019-04-01,727,neutral,0.7594279
2019-04-01,812,negative,0.75492364
2019-04-01,3918,neutral,0.60837895
2019-04-01,221,negative,0.9437466
2019-04-01,225,neutral,0.6303745
2019-04-01,79,negative,0.9261021
2019-04-01,34,neutral,0.5316445
2019-04-01,11,neutral,0.5112449
2019-04-01,35,neutral,0.75222886
2019-04-01,44,neutral,0.6796906
2019-04-01,36,negative,0.766254
2019-04-01,88,neutral,0.7120591
2019-04-01,77,neutral,0.48829564
2019-04-01,33,neutral,0.52533394
2019-04-01,694,positive,0.80351824
2019-04-01,29,positive,0.9327279
2019-04-01,68,neutral,0.4984758
2019-04-01,319,neutral,0.65897894
2019-04-01,43,positive,0.9787606
2019-03-29,41,positive,0.699153
2019-03-29,37,positive,0.5868759
2019-03-28,225,neutral,0.63468975
2019-03-28,188,neutral,0.61074096
2019-03-28,218,positive,0.9877499
2019-03-27,55,neutral,0.7444313
2019-03-27,59,positive,0.6357433
2019-03-26,162,positive,0.90621704
2019-03-26,992,positive,0.9621172
2019-03-26,289,negative,0.71162236
2019-03-26,786,positive,0.8191368
2019-03-26,32,positive,0.7232172
2019-03-26,509,positive,0.5192363
2019-03-26,20,neutral,0.56935954
2019-03-26,29,positive,0.96573865
2019-03-26,660,positive,0.9463093
2019-03-26,25,neutral,0.53320885
2019-03-26,292,neutral,0.53404725
2019-03-26,1094,positive,0.68013567
2019-03-25,33,positive,0.9852445
2019-03-25,38,neutral,0.86073786
2019-03-25,143,negative,0.64383674
2019-03-25,38,neutral,0.5080371
2019-03-25,327,neutral,0.58112574
2019-03-25,493,neutral,0.916854
2019-03-25,1022,neutral,0.5355475
2019-03-22,190,neutral,0.7555666
2019-03-22,33,neutral,0.76185703
2019-03-22,104,neutral,0.8456555
2019-03-22,41,neutral,0.8107441
2019-03-22,72,positive,0.9363648
2019-03-22,89,neutral,0.85754305
2019-03-22,129,neutral,0.5372885
2019-03-22,45,neutral,0.6349953
2019-03-22,40,positive,0.47054338
2019-03-22,42,positive,0.958722
2019-03-22,1008,neutral,0.6413893
2019-03-22,142,neutral,0.6007678
2019-03-22,53,positive,0.9879121
2019-03-22,225,neutral,0.779571
2019-03-21,121,negative,0.66975504
2019-03-21,208,neutral,0.64658433
2019-03-21,118,neutral,0.63860023
2019-03-21,65,positive,0.6410237
2019-03-21,86,neutral,0.93152446
2019-03-20,64,neutral,0.80568635
2019-03-18,73,neutral,0.6543609
2019-03-18,105,neutral,0.8963558
2019-03-18,33,neutral,0.6432302
2019-03-18,86,neutral,0.6863021
2019-03-18,99,neutral,0.6475567
2019-03-18,3124,neutral,0.8454688
2019-03-18,48,neutral,0.8205312
2019-03-18,28,positive,0.5770088
2019-03-18,18,neutral,0.74406403
2019-03-18,80,neutral,0.5688364
2019-03-18,52,negative,0.54327756
2019-03-18,90,neutral,0.7670742
2019-03-18,21,positive,0.52028686
2019-03-18,46,neutral,0.51287323
2019-03-18,57,neutral,0.49843904
2019-03-18,38,neutral,0.5999518
2019-03-18,82,neutral,0.8548788
2019-03-18,253,negative,0.8250508
2019-03-18,517,positive,0.57691747
2019-03-18,117,neutral,0.5460466
2019-03-18,800,positive,0.6505732
2019-03-18,1498,neutral,0.6962944
2019-03-18,45,positive,0.79518837
2019-03-18,24,positive,0.5711053
2019-03-18,45,negative,0.45865402
2019-03-18,22,neutral,0.7841438
2019-03-18,145,neutral,0.8155483
2019-03-18,63,positive,0.533022
2019-03-18,76,positive,0.5136898
2019-03-18,238,positive,0.825587
2019-03-18,1129,neutral,0.835218
2019-03-18,320,neutral,0.9238884
2019-03-18,1282,positive,0.8254228
2019-03-15,443,negative,0.51784676
2019-03-15,77,positive,0.8224293
2019-03-15,146,positive,0.98627234
2019-03-15,85,neutral,0.65305656
2019-03-15,73,neutral,0.57361096
2019-03-15,146,neutral,0.5510805
2019-03-15,896,neutral,0.9267396
2019-03-15,540,positive,0.63977885
2019-03-15,91,negative,0.7941083
2019-03-15,830,neutral,0.56659466
2019-03-14,61,neutral,0.597457
2019-03-14,41,negative,0.5566862
2019-03-14,3155,neutral,0.6560104
2019-03-14,133,neutral,0.6494911
2019-03-13,45,neutral,0.8763819
2019-03-13,79,neutral,0.9226634
2019-03-12,48,neutral,0.50577766
2019-03-12,50,neutral,0.788903
2019-03-12,48,positive,0.96488243
2019-03-12,36,neutral,0.59756327
2019-03-12,27,neutral,0.65672046
2019-03-12,42,neutral,0.78487676
2019-03-12,21,positive,0.5942826
2019-03-12,13,neutral,0.6041558
2019-03-12,141,negative,0.6787051
2019-03-12,36,negative,0.71346426
2019-03-12,42,neutral,0.5828238
2019-03-12,83,negative,0.49628878
2019-03-12,21,neutral,0.54891497
2019-03-12,67,neutral,0.8313744
2019-03-12,570,neutral,0.84550005
2019-03-12,31,neutral,0.54981667
2019-03-12,1197,neutral,0.66809124
2019-03-11,111,negative,0.5709319
2019-03-11,68,neutral,0.60924345
2019-03-11,62,neutral,0.50828534
2019-03-11,57,positive,0.94865483
2019-03-11,19,neutral,0.6017284
2019-03-11,180,neutral,0.65880543
2019-03-11,70,neutral,0.6005306
2019-03-11,111,positive,0.53884387
2019-03-11,76,neutral,0.4883505
2019-03-11,36,neutral,0.8398934
2019-03-11,39,neutral,0.88285416
2019-03-11,20,neutral,0.7586552
2019-03-11,29,neutral,0.61652225
2019-03-11,342,neutral,0.76222223
2019-03-11,851,neutral,0.57361096
2019-03-11,416,positive,0.63892925
2019-03-11,84,neutral,0.8228071
2019-03-11,76,neutral,0.92283475
2019-03-11,25,positive,0.84607995
2019-03-11,84,positive,0.9820999
2019-03-11,215,positive,0.970674
2019-03-08,86,positive,0.82759285
2019-03-08,117,neutral,0.8645693
2019-03-08,1487,neutral,0.58614546
2019-03-08,73,neutral,0.6213062
2019-03-08,51,positive,0.64084405
2019-03-08,72,neutral,0.5164097
2019-03-08,555,positive,0.8873611
2019-03-07,2536,positive,0.85261863
2019-03-07,35,neutral,0.6069964
2019-03-07,201,neutral,0.8461111
2019-03-07,27,neutral,0.61340296
2019-03-07,656,positive,0.9785819
2019-03-07,442,positive,0.98694736
2019-03-07,81,positive,0.9906806
2019-03-06,658,positive,0.92621493
2019-03-06,127,neutral,0.60924345
2019-03-06,9089,neutral,0.7181256
2019-03-06,206,positive,0.88515264
2019-03-05,216,neutral,0.5283707
2019-03-05,57,positive,0.9768632
2019-03-05,443,neutral,0.74450403
2019-03-05,274,negative,0.674083
2019-03-04,61,neutral,0.54981667
2019-03-04,177,neutral,0.61030036
2019-03-04,71,neutral,0.729384
2019-03-04,2655,positive,0.61328185
2019-03-04,159,positive,0.98715633
2019-03-04,67,neutral,0.5178455
2019-03-04,21,neutral,0.56466603
2019-03-04,48,neutral,0.7516398
2019-03-04,99,neutral,0.63793117
2019-03-04,41,neutral,0.54981667
2019-03-04,602,neutral,0.9117864
2019-03-04,618,neutral,0.5937883
2019-03-04,2351,neutral,0.9104083
2019-03-04,689,neutral,0.67857593
2019-03-04,265,neutral,0.8235841
2019-03-04,644,neutral,0.92748827
2019-03-04,1291,neutral,0.9144064
2019-03-04,33,positive,0.57445884
2019-03-04,443,neutral,0.9040055
2019-03-04,144,neutral,0.5201319
2019-03-04,577,neutral,0.65049785
2019-03-04,177,positive,0.6528476
2019-03-04,18,positive,0.66217655
2019-03-04,62,neutral,0.48487952
2019-03-04,101,neutral,0.61748517
2019-03-04,35,neutral,0.8391799
2019-03-04,17,positive,0.972019
2019-03-04,728,positive,0.9456458
2019-03-04,109,neutral,0.62421095
2019-03-04,30,neutral,0.6909554
2019-03-04,88,neutral,0.5394089
2019-03-04,577,neutral,0.6097383
2019-03-04,236,positive,0.9524009
2019-03-04,98,neutral,0.9049857
2019-03-04,126,negative,0.64281183
2019-03-04,261,neutral,0.48677617
2019-03-04,31,neutral,0.89480597
2019-03-04,56,neutral,0.62243414
2019-03-04,57,neutral,0.80210567
2019-03-04,154,neutral,0.7099222
2019-03-04,1011,positive,0.6350472
2019-03-04,75,neutral,0.53160644
2019-03-04,69,neutral,0.6335325
2019-03-04,86,positive,0.9852962
2019-03-01,127,positive,0.69763064
2019-03-01,148,neutral,0.89131963
2019-03-01,93,neutral,0.54981667
2019-03-01,27,neutral,0.57366884
2019-03-01,1992,neutral,0.75343525
2019-03-01,47,neutral,0.67805773
2019-03-01,77,neutral,0.7207724
2019-03-01,90,positive,0.89075917
2019-03-01,1055,positive,0.52924275
2019-03-01,1515,neutral,0.6332467
2019-03-01,138,neutral,0.8113141
2019-03-01,55,positive,0.57520014
2019-03-01,63,positive,0.6378691
2019-03-01,132,neutral,0.63945067
2019-02-28,413,positive,0.9179323
2019-02-28,97,negative,0.54350144
2019-02-28,1819,neutral,0.70551133
2019-02-28,39,positive,0.9069132
2019-02-28,2210,negative,0.8399616
2019-02-27,1810,neutral,0.78511804
2019-02-27,30,neutral,0.5561667
2019-02-27,52,neutral,0.54264385
2019-02-27,1963,negative,0.7937516
2019-02-27,127,negative,0.48452598
2019-02-27,933,neutral,0.64337325
2019-02-27,1708,neutral,0.6830132
2019-02-27,35,neutral,0.48756105
2019-02-26,46,neutral,0.78391963
2019-02-26,10,positive,0.95958716
2019-02-26,61,neutral,0.7041747
2019-02-26,34,negative,0.5774026
2019-02-26,211,negative,0.8760116
2019-02-26,17,positive,0.9868934
2019-02-26,60,positive,0.98799855
2019-02-26,95,positive,0.84597486
2019-02-26,326,negative,0.84676385
2019-02-26,2672,neutral,0.5013729
2019-02-26,1113,neutral,0.37348744
2019-02-26,1568,positive,0.9340753
2019-02-25,120,neutral,0.57361096
2019-02-25,1649,neutral,0.7745555
2019-02-25,2765,positive,0.9335328
2019-02-22,171,positive,0.50453657
2019-02-22,64,neutral,0.5829927
2019-02-22,21,neutral,0.52636135
2019-02-22,92,neutral,0.6819409
2019-02-22,40,neutral,0.7582992
2019-02-22,21,negative,0.5483677
2019-02-22,34,negative,0.5249741
2019-02-22,25,neutral,0.9126777
2019-02-22,50,neutral,0.6979601
2019-02-22,68,negative,0.6947524
2019-02-22,53,neutral,0.7343188
2019-02-22,32,positive,0.74687195
2019-02-22,790,neutral,0.699329
2019-02-21,50,positive,0.8232969
2019-02-21,111,positive,0.77539635
2019-02-21,21,positive,0.6096377
2019-02-21,49,negative,0.5164959
2019-02-21,8,neutral,0.53268415
2019-02-21,40,positive,0.5567288
2019-02-21,33,neutral,0.61085796
2019-02-21,24,neutral,0.873683
2019-02-21,14,negative,0.57325345
2019-02-21,33,positive,0.8407273
2019-02-21,66,neutral,0.8617335
2019-02-21,26,negative,0.86392766
2019-02-21,16,neutral,0.41337064
2019-02-21,85,neutral,0.6732857
2019-02-21,52,neutral,0.6995356
2019-02-21,58,negative,0.58302337
2019-02-21,41,neutral,0.47268125
2019-02-21,24,neutral,0.5152995
2019-02-21,43,positive,0.68979865
2019-02-21,193,neutral,0.6065243
2019-02-21,261,positive,0.5039437
2019-02-20,1312,neutral,0.83874243
2019-02-20,64,neutral,0.72360104
2019-02-20,2122,neutral,0.7241556
2019-02-20,4473,neutral,0.68783057
2019-02-19,350,neutral,0.8622086
2019-02-19,2193,neutral,0.90044236
2019-02-18,48,neutral,0.7991379
2019-02-18,620,positive,0.8786943
2019-02-18,139,positive,0.69421065
2019-02-18,49,neutral,0.5686664
2019-02-18,186,neutral,0.5022767
2019-02-18,807,neutral,0.47640553
2019-02-18,1777,neutral,0.89969087
2019-02-18,43,neutral,0.68198746
2019-02-18,55,neutral,0.7664935
2019-02-15,649,neutral,0.47640553
2019-02-15,1392,positive,0.88609046
2019-02-14,813,neutral,0.6050146
2019-02-14,58,positive,0.9437353
2019-02-14,54,positive,0.53750336
2019-02-14,92,neutral,0.87481517
2019-02-14,931,positive,0.9074364
2019-02-14,43,negative,0.6482521
2019-02-14,52,neutral,0.7332531
2019-02-14,215,neutral,0.5016337
2019-02-13,907,positive,0.9293449
2019-02-13,788,neutral,0.6993799
2019-02-13,46,negative,0.47071955
2019-02-13,1285,neutral,0.7988604
2019-02-13,42,neutral,0.55441815
2019-02-13,110,neutral,0.7824143
2019-02-13,202,positive,0.9792445
2019-02-12,1219,neutral,0.74238473
2019-02-12,124,neutral,0.5229329
2019-02-11,1218,neutral,0.549859
2019-02-11,40,neutral,0.6075675
2019-02-11,72,neutral,0.68543404
2019-02-11,37,neutral,0.8191654
2019-02-11,30,neutral,0.79583395
2019-02-11,61,positive,0.88958895
2019-02-11,52,positive,0.78502786
2019-02-11,27,neutral,0.55332154
2019-02-11,304,positive,0.59644485
2019-02-11,17,neutral,0.54264385
2019-02-11,84,neutral,0.68899584
2019-02-11,10,neutral,0.6875113
2019-02-11,36,neutral,0.70576215
2019-02-11,67,neutral,0.47729728
2019-02-11,26,neutral,0.70742685
2019-02-11,37,neutral,0.55488986
2019-02-11,24,neutral,0.8942773
2019-02-11,41,neutral,0.84788984
2019-02-11,37,positive,0.9672966
2019-02-11,2373,positive,0.97886217
2019-02-11,125,neutral,0.51410127
2019-02-11,153,neutral,0.80811876
2019-02-11,1934,positive,0.9839136
2019-02-11,109,neutral,0.5403959
2019-02-11,3308,positive,0.9098496
2019-02-11,79,neutral,0.5748444
2019-02-11,1158,positive,0.80289817
2019-02-11,757,neutral,0.7819473
2019-02-08,38,neutral,0.6094423
2019-02-08,31,positive,0.95433813
2019-02-08,23,neutral,0.65861887
2019-02-08,51,neutral,0.84966975
2019-02-08,74,neutral,0.8517308
2019-02-07,109,neutral,0.65951645
2019-02-07,790,neutral,0.6420346
2019-02-07,135,neutral,0.7529039
2019-02-07,96,neutral,0.83733624
2019-02-07,118,neutral,0.9250312
2019-02-07,1061,neutral,0.75384945
2019-02-07,6602,positive,0.7316566
2019-02-07,83,negative,0.5897823
2019-02-07,322,neutral,0.57361096
2019-02-06,153,positive,0.58814687
2019-02-06,97,positive,0.87035483
2019-02-06,129,neutral,0.5180325
2019-02-05,781,positive,0.87527883
2019-02-05,233,positive,0.9465328
2019-02-04,54,neutral,0.8931565
2019-02-04,75,neutral,0.46610397
2019-02-04,29,positive,0.92330796
2019-02-04,32,neutral,0.8630629
2019-02-04,2019,neutral,0.47640553
2019-02-04,2323,neutral,0.47640553
2019-02-04,2442,positive,0.9907509
2019-02-04,101,neutral,0.78471375
2019-02-04,29,neutral,0.57172465
2019-02-04,1424,neutral,0.7870766
2019-02-04,202,neutral,0.70892763
2019-02-04,2330,neutral,0.61697245
2019-02-04,34,positive,0.8307206
2019-02-04,528,neutral,0.8890954
2019-02-04,119,neutral,0.7381573
2019-02-04,52,neutral,0.47440782
2019-02-04,34,neutral,0.7769018
2019-02-04,55,neutral,0.61074096
2019-02-04,115,neutral,0.46014714
2019-02-04,3163,neutral,0.46119466
2019-02-04,277,neutral,0.57361096
2019-02-04,205,neutral,0.8282822
2019-02-04,1808,negative,0.8112947
2019-02-04,3834,neutral,0.53746444
2019-02-04,49,positive,0.8886377
2019-02-01,81,neutral,0.5966717
2019-02-01,52,neutral,0.64963794
2019-02-01,154,positive,0.8542578
2019-02-01,34,neutral,0.48033392
2019-02-01,11,neutral,0.8793467
2019-02-01,91,negative,0.8820701
2019-02-01,27,positive,0.61510384
2019-02-01,32,neutral,0.8162331
2019-02-01,13,positive,0.6607683
2019-02-01,36,positive,0.5756517
2019-02-01,24,neutral,0.57172465
2019-02-01,682,neutral,0.7169311
2019-02-01,1380,neutral,0.9026926
2019-02-01,28,neutral,0.53073055
2019-02-01,54,positive,0.75391656
2019-02-01,19,neutral,0.8839427
2019-02-01,79,positive,0.649479
2019-02-01,46,positive,0.63169557
2019-02-01,35,neutral,0.8572431
2019-02-01,603,neutral,0.6960951
2019-02-01,472,negative,0.5015891
2019-02-01,902,positive,0.9888701
2019-02-01,61,positive,0.9384447
2019-01-31,493,neutral,0.75870955
2019-01-31,94,neutral,0.81586725
2019-01-31,30,positive,0.98186
